12/05/17 11:37 AM,model=SM-G950F_device=dreamlte,32.10352752369364,35.210030019624156,700.3321897693996,4,Ariel_University,24:79:2a:2b:07:b8,11,-67,Ariel_University,24:79:2a:2b:07:bc,36,-68, ,24:79:2a:ab:07:b7,36,-69,Ariel_University,24:79:2a:2c:5c:18,11,-81
12/05/17 11:41 AM,model=SM-G950F_device=dreamlte,32.10350121581709,35.20991042304525,699.9059110997874,8,DIRECT-66-HP DeskJet 3630 series,30:e1:71:0d:e0:67,6,-55,Ariel_University,24:79:2a:2c:5c:18,11,-67,Ariel_University,24:79:2a:2c:5c:1c,36,-68,Ariel_University,24:79:2a:2b:02:78,6,-72, ,24:79:2a:ac:5c:17,36,-72,paysday,b2:6c:ac:9f:f1:c5,2,-85,giftwizard,a2:6c:ac:a0:3d:eb,3,-86,Guest,90:6c:ac:a0:3d:eb,3,-89
12/05/17 11:41 AM,model=SM-G950F_device=dreamlte,32.1034955593027,35.20997770042999,700.7733798098835,10,DIRECT-66-HP DeskJet 3630 series,30:e1:71:0d:e0:67,6,-61,Ariel_University,24:79:2a:2b:07:b8,11,-64,Ariel_University,24:79:2a:2c:5c:18,11,-64, ,24:79:2a:ab:07:b7,36,-66,Ariel_University,24:79:2a:2b:02:78,6,-68,Ariel_University,24:79:2a:2b:07:bc,36,-70,mati-sh1,c4:12:f5:fd:6a:74,9,-71,Ariel_University,24:79:2a:2c:5c:1c,36,-72, ,24:79:2a:ab:02:77,44,-76,Ariel_University,24:79:2a:2b:02:7c,44,-78
12/05/17 11:41 AM,model=SM-G950F_device=dreamlte,32.10352144881128,35.209908405007816,699.178685378079,2,DIRECT-66-HP DeskJet 3630 series,30:e1:71:0d:e0:67,6,-55,Ariel_University,1c:b9:c4:16:05:38,11,-91
12/05/17 11:41 AM,model=SM-G950F_device=dreamlte,32.10345510267439,35.209922122198776,700.4271254715442,3,Guest,90:6c:ac:9f:fb:1f,1,-87,iagree,b2:6c:ac:9f:fb:1f,1,-91,Ariel_University,1c:b9:c4:15:23:5c,36,-91
12/05/17 11:41 AM,model=SM-G950F_device=dreamlte,32.10345510267453,35.20992212219891,700.427125471547,1,giftwizard,a2:6c:ac:a0:3d:eb,3,-84
12/05/17 11:41 AM,model=SM-G950F_device=dreamlte,32.10346119170049,35.20992734709045,700.6836828792791,3, ,24:79:2a:ac:5c:17,36,-69,DIRECT-8A-HP DeskJet 3630 series,3c:52:82:ef:a4:8b,6,-73, ,1c:b9:c4:95:23:57,36,-89
12/05/17 11:41 AM,model=SM-G950F_device=dreamlte,32.103455102674445,35.20992212219882,700.4271254715452,1,island-208B90,34:8f:27:60:8b:93,8,-75
12/05/17 11:41 AM,model=SM-G950F_device=dreamlte,32.10345716107656,35.20992426324981,700.5143719929699,3,Ariel_University,24:79:2a:2b:07:bc,36,-65,Ariel_University,34:8f:27:20:89:b8,6,-72,Ariel_University,1c:b9:c4:15:34:b8,6,-89
12/05/17 11:41 AM,model=SM-G950F_device=dreamlte,32.10349467452052,35.209898896781866,699.7865936552407,1,Ariel_University,1c:b9:c4:15:23:58,6,-85
12/05/17 11:41 AM,model=SM-G950F_device=dreamlte,32.103455102674445,35.209922122198854,700.4271254715447,1,Guest,90:6c:ac:a0:3d:eb,3,-76
12/05/17 11:43 AM,model=SM-G950F_device=dreamlte,32.103533144938325,35.20990798552329,699.0408241020247,2,Ariel_University,1c:b9:c4:16:05:38,11,-86,iagree,b2:6c:ac:9f:fb:1f,1,-86
12/05/17 11:43 AM,model=SM-G950F_device=dreamlte,32.10345510267456,35.20992212219895,700.4271254715476,1, ,1c:b9:c4:95:23:57,36,-89
12/05/17 11:43 AM,model=SM-G950F_device=dreamlte,32.10348366143886,35.2098916621191,699.7865936552407,3,CliClap,90:6c:ac:9f:f1:c5,2,-81,Guest,90:6c:ac:a0:3d:eb,3,-81,Ariel_University,34:8f:27:20:89:bc,44,-91
12/05/17 11:43 AM,model=SM-G950F_device=dreamlte,32.10345510267456,35.20992212219895,700.4271254715476,1, ,34:8f:27:a0:89:b7,44,-89
12/05/17 11:43 AM,model=SM-G950F_device=dreamlte,32.10347219662865,35.20989696275929,699.9934675200279,4,Ariel_University,24:79:2a:2b:02:7c,44,-74, ,24:79:2a:ab:02:77,44,-74,sinusafe,b2:6c:ac:a0:3d:eb,3,-75,giftwizard,a2:6c:ac:a0:3d:eb,3,-76
12/05/17 11:43 AM,model=SM-G950F_device=dreamlte,32.103523767169484,35.21000995886981,701.3542397470691,10,DIRECT-66-HP DeskJet 3630 series,30:e1:71:0d:e0:67,6,-56,Ariel_University,24:79:2a:2b:02:78,6,-68,Ariel_University,24:79:2a:2c:5c:18,11,-69,Ariel_University,24:79:2a:2c:5c:1c,36,-70,Ariel_University,24:79:2a:2b:07:bc,36,-71, ,24:79:2a:ab:07:b7,36,-71,Ariel_University,24:79:2a:2b:07:b8,11,-72, ,24:79:2a:ac:5c:17,36,-72,DIRECT-8A-HP DeskJet 3630 series,3c:52:82:ef:a4:8b,6,-79,Guest,a2:6c:ac:9f:f1:c5,2,-80
12/05/17 11:43 AM,model=SM-G950F_device=dreamlte,32.10346863733825,35.20994058957792,700.4989230388788,1,Ariel_University,24:79:2a:2b:07:b8,11,-65
12/05/17 11:43 AM,model=SM-G950F_device=dreamlte,32.10345510267458,35.209922122198954,700.4271254715477,1,Ariel_University,34:8f:27:20:89:b8,6,-77
12/05/17 11:43 AM,model=SM-G950F_device=dreamlte,32.10350065272444,35.20990759795575,699.7009641748001,2,Ariel_University,24:79:2a:2c:5c:18,11,-64,Ariel_University,1c:b9:c4:15:23:58,6,-80
12/05/17 11:43 AM,model=SM-G950F_device=dreamlte,32.103457250171246,35.20992435592183,700.5181483277735,5,Ariel_University,24:79:2a:2b:07:bc,36,-66,island-208B90,34:8f:27:60:8b:93,8,-85,mati-sh1,c4:12:f5:fd:6a:74,9,-87,iagree,b2:6c:ac:9f:fb:1f,1,-87,Neuropplied,a2:6c:ac:9f:fb:1f,1,-90
12/05/17 11:43 AM,model=SM-G950F_device=dreamlte,32.10352155190411,35.20987565194423,699.2345863381917,2,paysday,b2:6c:ac:9f:f1:c5,2,-77,shapedo,c2:6c:ac:9f:fb:1f,1,-90
12/05/17 11:43 AM,model=SM-G950F_device=dreamlte,32.103457291203505,35.209924436454116,700.5111287780019,1, ,24:79:2a:ab:07:b7,36,-66
12/05/17 11:43 AM,model=SM-G950F_device=dreamlte,32.103513176193346,35.209910940216524,699.6655478695562,1,shapedo,c2:6c:ac:9f:fb:1f,1,-85
12/05/17 11:44 AM,model=SM-G950F_device=dreamlte,32.103455102674445,35.20992212219884,700.4271254715454,1,Guest,90:6c:ac:9f:fb:1f,1,-85
12/05/17 11:44 AM,model=SM-G950F_device=dreamlte,32.10346728752533,35.20993828252521,700.5499229559733,2,Ariel_University,24:79:2a:2b:07:b8,11,-59,Ariel_University,24:79:2a:2b:07:bc,36,-61
12/05/17 11:44 AM,model=SM-G950F_device=dreamlte,32.10345832102517,35.20992518778443,700.5239265965579,1, ,24:79:2a:ac:5c:17,36,-67
12/05/17 11:45 AM,model=SM-G950F_device=dreamlte,32.10352836171365,35.21002224024847,700.944602218967,10,DIRECT-66-HP DeskJet 3630 series,30:e1:71:0d:e0:67,6,-63,Ariel_University,24:79:2a:2c:5c:1c,36,-67, ,24:79:2a:ac:5c:17,36,-67,DIRECT-66-HP DeskJet 3630 series,30:e1:71:0d:e0:67,6,-68,Ariel_University,24:79:2a:2b:07:bc,36,-70,Ariel_University,24:79:2a:2b:02:78,6,-70, ,24:79:2a:ab:07:b7,36,-71,Ariel_University,24:79:2a:2b:07:b8,11,-72,Ariel_University,24:79:2a:2c:5c:18,11,-74,Ariel_University,24:79:2a:2b:02:78,6,-75
12/05/17 11:47 AM,model=SM-G950F_device=dreamlte,32.10360749024665,35.21013388263961,699.8941233632172,10, ,24:79:2a:ab:07:b7,36,-67,Ariel_University,24:79:2a:2b:07:bc,36,-68,Ariel_University,1c:b9:c4:16:1d:78,1,-69,Ariel_University,24:79:2a:2b:07:b8,11,-71,Ariel_University,1c:b9:c4:16:1d:7c,44,-71,Ariel_University,1c:b9:c4:16:06:bc,48,-73,Ariel_University,1c:b9:c4:16:06:b8,11,-75,DIRECT-8A-HP DeskJet 3630 series,3c:52:82:ef:a4:8b,6,-77,Ariel_University,34:8f:27:20:89:b8,6,-78,Ariel_University,24:79:2a:2b:02:78,6,-79
12/05/17 11:47 AM,model=SM-G950F_device=dreamlte,32.10350225503927,35.20994063748753,700.4250121579099,4,Ariel_University,24:79:2a:2b:07:b8,11,-66,Ariel_University,24:79:2a:2c:5b:d8,1,-74, ,1c:b9:c4:96:ed:47,36,-86,Ariel_University,1c:b9:c4:16:ed:4c,36,-86
12/05/17 11:47 AM,model=SM-G950F_device=dreamlte,32.10345756885333,35.20992392865453,700.5705736395656,2,DIRECT-8A-HP DeskJet 3630 series,3c:52:82:ef:a4:8b,6,-72,Ariel_University,24:79:2a:2c:5b:dc,36,-79
12/05/17 11:47 AM,model=SM-G950F_device=dreamlte,32.10345746226971,35.20992280437359,700.7096297945195,2, ,24:79:2a:ac:5b:d7,36,-81, ,1c:b9:c4:95:fd:47,36,-87
12/05/17 11:47 AM,model=SM-G950F_device=dreamlte,32.103631915861214,35.210155210418876,698.9501689252634,5,Ariel_University,1c:b9:c4:16:06:bc,48,-65,Ariel_University,1c:b9:c4:16:06:b8,11,-66, ,1c:b9:c4:96:06:b7,48,-66,IT-MNG,1c:b9:c4:15:ed:b8,1,-87,Ariel_University,1c:b9:c4:15:1c:b8,1,-90
12/05/17 11:47 AM,model=SM-G950F_device=dreamlte,32.10346590666756,35.20993014963255,700.6508927670641,7,Ariel_University,1c:b9:c4:16:ed:48,6,-73,DIRECT-51-HP DeskJet 3630 series,3c:52:82:ef:d4:52,6,-75,Ariel_University,1c:b9:c4:16:ed:4c,36,-77,DIRECT-13-HP DeskJet 3630 series,a0:8c:fd:0a:24:56,6,-87,Ariel_University,1c:b9:c4:15:1c:bc,36,-90,IT-MNG,1c:b9:c4:15:ed:bc,48,-91, ,1c:b9:c4:95:ed:b7,48,-91
12/05/17 11:48 AM,model=SM-G950F_device=dreamlte,32.10347131773814,35.209941196405865,700.8749985064329,3,Ariel_University,1c:b9:c4:16:06:b8,11,-61, ,1c:b9:c4:96:e5:a7,36,-89,Ariel_University,1c:b9:c4:16:e5:ac,36,-90
